4.385890960693359,4.439547514511822,4.491238206718608,4.543024478657082,4.593146917066849,4.644438245119342,4.692661957556653,4.737186036874795,4.784246611450211,4.830614164469993,4.874310512013262
1.1920928955078125e-07,2.4360320494551178e-11,1.19285983298451e-07,5.980681230938755e-08,5.996175649694141e-08,5.85404609622196e-10,9.037504595596872e-10,1.3243322219498435e-09,1.859492943903767e-09,2.511142162202909e-09,3.2933305815804546e-09
1.884864366154897e-11,0.0004535764736281755,0.0006634268801383192,0.0008396793686126242,0.0010019558516664976,0.0011572597667339956,0.0013096927012694508,0.00146128808653845,0.0016135488839153736,0.001767797912402568,0.00192463907506268
0.0,4.1895846853573185e-14,1.7677090201455464e-11,1.1040032676709335e-11,1.3058886522188312e-11,6.209720563421431e-13,9.510830576600662e-13,1.387984755860154e-12,1.9731628407788014e-12,2.7332371256206413e-12,3.699405150651372e-12
